time,seconds_elapsed,z,y,x
1782891398381650200,6.957650146484375,0.3010036387473345,-0.7220429391950368,0.2598246561408043
1782891398391672300,6.96767236328125,0.08525602474212646,-0.6773895584762096,0.35836847087070345
1782891398401694200,6.977694091796875,-0.04973404498398304,-0.5941998186141252,0.39351836591344325
1782891398411716000,6.987716064453125,-0.15330664766132832,-0.5378098228722811,0.3961198901813477
1782891398421738500,6.997738525390625,-0.2757826882511377,-0.44680882473737,0.3618823607431724
1782891398431760400,7.007760498046875,-0.44636137323081493,-0.3338207434609532,0.31346615689210594
1782891398441782500,7.017782470703125,-0.6500654982209205,-0.28133330811560153,0.2979728379503824
1782891398451804400,7.027804443359375,-0.9401952762544155,-0.3931663741379976,0.43904158826936035
1782891398461826600,7.03782666015625,-1.2531652471274137,-0.6679986297965049,0.7402024268724023
1782891398471848400,7.047848388671875,-1.472192613455653,-1.0115537085473536,1.0653930699583143
1782891398481870300,7.057870361328125,-1.5334610288888215,-1.2539786093369125,1.3251561321049927
1782891398491891500,7.067891357421875,-1.394839909183979,-1.3401505798801778,1.4383007191173731
1782891398501913600,7.07791357421875,-1.0549860230386257,-1.1440177669271827,1.218255919374898
1782891398511935500,7.087935546875,-0.722527507841587,-0.8775497272491455,0.8332241902451962
1782891398521957400,7.097957275390625,-0.485854594707489,-0.814916160942614,0.5041561942692846
1782891398531979500,7.1079794921875,-0.3515045764505863,-0.8744070453092455,0.13674276774548924
1782891398542001400,7.11800146484375,-0.36559330755770203,-0.9371227369412779,-0.2527338941622525
1782891398552023300,7.128023193359375,-0.457818002268672,-0.9805962602257728,-0.48564347270745784
1782891398562045400,7.13804541015625,-0.5999439152240753,-0.9038836074233054,-0.505013760946691
1782891398572067600,7.148067626953125,-0.7443027017980813,-0.6392144338607788,-0.2981372712644748
1782891398582089500,7.15808935546875,-0.8658253871858119,-0.2105164353534579,0.06104902792829089
1782891398592111400,7.168111328125,-0.9405477429538964,0.16074556549042462,0.5449541416689753
1782891398602133500,7.178133544921875,-1.0044856698572635,0.43794747288972136,0.9540092820733785
1782891398612155400,7.1881552734375,-0.9762702137202024,0.6397621308714151,1.2692616647951305
1782891398622176500,7.198176513671875,-0.9078115945219993,0.7795981793239712,1.548176659722626
1782891398632198400,7.208198486328125,-0.7174135258287191,0.8384677169218658,1.787567015121877
1782891398642220500,7.218220458984375,-0.32021336612999435,0.8841939875692129,1.970980924016237
1782891398652242400,7.228242431640625,0.26366379591226574,0.8900225475922227,2.117510917149484
1782891398662264300,7.238264404296875,0.9244318899333477,0.8774562037467956,2.173576064851135
1782891398672286500,7.248286376953125,1.4404945758998393,0.8559311851590872,2.1388889284819363
1782891398682308400,7.258308349609375,1.8675234721511602,0.7953899149566889,2.0493691088154913
1782891398692330200,7.268330322265625,2.1761837631314993,0.7667740613251924,1.9607344014205037
1782891398702352600,7.2783525390625,2.3768016125440594,0.7327087101161479,1.8601202101573346
1782891398712374500,7.28837451171875,2.365366610816121,0.6725581927970051,1.7734442356146871
1782891398722396400,7.298396484375,2.188451708552241,0.6237208043918013,1.706339661373943
1782891398732418600,7.30841845703125,1.8770634539127349,0.5819149220585823,1.620324488827586
1782891398742440400,7.3184404296875,1.4715683440774678,0.549949173477292,1.583430928455293
1782891398752462300,7.32846240234375,1.1099509544134138,0.5595636817798018,1.526650764352083
1782891398762483500,7.3384833984375,0.862940187138319,0.5853922427803278,1.507874167689681
1782891398772505600,7.348505615234375,0.7138719076991081,0.628544279025495,1.469080765045434
1782891398782527500,7.358527587890625,0.7232873862981796,0.6928130453184247,1.4135779274016618
1782891398792549400,7.36854931640625,0.8148813818901777,0.7398451378673314,1.3271090197384356
1782891398802571500,7.378571533203125,0.9683364981114864,0.7632055551886558,1.2476966064579784
1782891398812593400,7.388593505859375,1.1509294460117816,0.7820897038787603,1.1927932690773158
1782891398822615300,7.398615234375,1.3592606462806462,0.7783902648389339,1.093490598804131
1782891398832637400,7.408637451171875,1.5257161138504742,0.782429603357613,1.050831460642442
1782891398842659600,7.41865966796875,1.6044915444016457,0.7595601844236254,1.005635789740458
1782891398852681500,7.428681396484375,1.5927964304327964,0.6742898388952017,1.0188150778524576
1782891398862703600,7.43870361328125,1.5216016642689705,0.5291925089135766,0.9633525722190737
1782891398872725500,7.4487255859375,1.3883598995149136,0.4160919071733951,0.8846503530345856
1782891398882747400,7.458747314453125,1.3133271626234053,0.29068682739436624,0.7908971335820854
1782891398892768300,7.468768310546875,1.2056038700073957,0.2010124016880989,0.6557412788350134
1782891398902790700,7.478790771484375,1.110877421608567,0.10625526589006185,0.43648751987237483
1782891398912812500,7.4888125,1.048929791739583,0.019346797765791415,0.2440587856017053
1782891398922834400,7.49883447265625,1.006871688210964,-0.012287526904046536,0.09749830599864945
1782891398932856600,7.508856689453125,0.9341092343389987,-0.019931319655478,-0.03263171994304284
1782891398942878500,7.51887841796875,0.8033575328350067,-0.00032587095350027084,-0.1400850547775626
1782891398952900400,7.528900390625,0.6180027190059423,0.012562544453144073,-0.24977736417790875
1782891398962922200,7.538922119140625,0.41162674445807934,0.025961247469484805,-0.32701742012165486
1782891398972944400,7.5489443359375,0.20600889480113982,0.01600859325379133,-0.37008250873573123
1782891398982966500,7.558966552734375,0.027478958556056022,0.016787468671798707,-0.40509054762236774
1782891398992988400,7.568988525390625,-0.13365385268628596,-0.040397769100964064,-0.4175063040159642
1782891399003010600,7.579010498046875,-0.3321773601680994,-0.1238876609534025,-0.4565784505363554
1782891399013032400,7.589032470703125,-0.50371933722198,-0.14331220013052223,-0.5307186955675482
1782891399023054300,7.599054443359375,-0.6721890672236681,-0.1570642466291785,-0.6312666166614741
1782891399033075500,7.609075439453125,-0.9217968652546406,-0.19288053315877912,-0.6997153720527887
1782891399043097600,7.61909765625,-1.2476035213470458,-0.2458667118065059,-0.7984979639746248
1782891399053119500,7.629119384765625,-1.5778350081443786,-0.3486515251070261,-0.8862740087136626
1782891399063141400,7.639141357421875,-1.8825158740997314,-0.6874984261669218,-0.655993426965177
1782891399073163500,7.64916357421875,-2.112907515007257,-1.1480715723626316,-0.27697379773184655
1782891399083185400,7.659185302734375,-2.090084857824445,-1.4811537724159658,-0.10630385427214205
1782891399093207300,7.669207275390625,-1.8792279384702444,-1.4495187170937656,-0.3696989162456244
1782891399103229400,7.6792294921875,-1.6665069788098335,-1.226387860969454,-0.8754064316101372
1782891399113251300,7.689251220703125,-1.4612129542797803,-0.9745331607945262,-1.3501435661062597
1782891399123273500,7.6992734375,-1.2845493964284658,-0.6340244640022515,-1.816506401619315
1782891399133295600,7.709295654296875,-1.2252794613361357,-0.24397256862297653,-2.216831999862194
1782891399143317500,7.7193173828125,-1.3683634056687355,0.12845423821657895,-2.477053546366095
1782891399153339400,7.72933935546875,-1.6719132217675448,0.5173315368585288,-2.5927248753771184
1782891399163361500,7.739361572265625,-2.0649901640564203,0.8360553950831293,-2.531914725105464
1782891399173382400,7.74938232421875,-2.441404140836,1.0569878643803299,-2.4357692036889493
1782891399183404500,7.759404541015625,-2.686408828985691,1.2307551162682473,-2.35466284597218
1782891399193426400,7.769426513671875,-2.8056244064748284,1.2985381742924451,-2.2628283196225762
1782891399203448600,7.779448486328125,-2.818941568687558,1.2380762529365719,-2.1108502902165056
1782891399213470500,7.789470458984375,-2.540539053326845,1.119686458747089,-1.9434961202412842
1782891399223492400,7.799492431640625,-1.8502812454491853,0.9426296637944876,-1.6784627895414828
1782891399233514500,7.809514404296875,-1.1664034939974546,0.750094144681096,-1.4085592224568129
1782891399243536400,7.819536376953125,-0.2916045267611742,0.6884606953278184,-1.36505384272933
1782891399253558300,7.829558349609375,0.6360381419122219,0.6659409666143358,-1.4545781924404204
1782891399263580700,7.83958056640625,1.394996561050415,0.5616990863732993,-1.4610358441472053
1782891399273602600,7.8496025390625,1.9290455700844524,0.3002135112829506,-1.4997076662383972
1782891399283624400,7.85962451171875,2.13159000364542,0.06076864921748638,-1.6727026185795664
1782891399293646300,7.869646240234375,2.04997730384171,-0.15059388157129286,-1.9722928833976388
1782891399303667500,7.87966748046875,1.8112258308678864,-0.2298901211261749,-2.3059727570831776
1782891399313689300,7.889689453125,1.4765689288437365,-0.16621581359505652,-2.615454593579471
1782891399323711500,7.89971142578125,1.0722077914744614,-0.059143093842267985,-2.7333997127413747
1782891399333733600,7.909733642578125,0.6504986289411783,0.13585530825331807,-2.7297975965961814
1782891399343755500,7.919755615234375,0.29178865115642544,0.35647637351378797,-2.611039992007613
1782891399353777400,7.92977734375,0.09333119464814663,0.5212311746455729,-2.4466360501401123
1782891399363799600,7.939799560546875,0.07825345250368118,0.6911410204529762,-2.204711353957653
1782891399373821400,7.949821533203125,0.2580903796941042,0.8300507478408515,-1.9214122987270355
1782891399383843300,7.95984326171875,0.6033908408075571,0.9323886941567063,-1.629302452792227
1782891399393865500,7.969865478515625,1.0177566548407078,0.9765658356659114,-1.3385237093307076
1782891399403887600,7.9798876953125,1.3999492150217294,0.9758677703991532,-1.0872329997140913
1782891399413909500,7.989909423828125,1.7005974644601345,0.9527977143265306,-0.8708905616208911
1782891399423931400,7.999931396484375,1.9498416898757218,0.8656751650601625,-0.674510715104267
1782891399433952500,8.009952392578125,2.1403227606773374,0.7573354941114783,-0.534690667938441
1782891399443974400,8.019974365234376,2.3024235401690003,0.6715225661389529,-0.43867293762005866
1782891399453996500,8.02999658203125,2.447533437371254,0.5862780857041477,-0.31871706315763293
1782891399464018400,8.040018310546875,2.5284628310859203,0.46449923359826206,-0.13124766832739115
1782891399474040600,8.05004052734375,2.5406132876068352,0.3079856065891683,0.07958265528082847
1782891399484062500,8.0600625,2.4336697471916673,0.16088497396111487,0.25473639309108254
1782891399494084400,8.07008447265625,2.2275199826151133,-0.06321019715070725,0.38415282740332185
1782891399504106500,8.0801064453125,1.9608511596679685,-0.27140505768880246,0.45050877523384986
1782891399514128400,8.09012841796875,1.7550497701376675,-0.41337899495288727,0.42791283947899933
1782891399524150300,8.100150390625,1.5735703364372253,-0.5341276272282004,0.30600553868785496
1782891399534172400,8.11017236328125,1.4219821831315755,-0.6297001710623502,0.06798924812078476
1782891399544194600,8.120194580078126,1.3114970245867967,-0.6702656979456544,-0.3068132018089294
1782891399554216400,8.130216552734375,1.1610247235685587,-0.6933870458140969,-0.6867357712313532
1782891399564237300,8.1402373046875,0.9881780936568975,-0.7563768782123923,-1.0155509614899754
1782891399574259500,8.150259521484376,0.8064134132742882,-0.7967319772154092,-1.2856138107895851
1782891399584281300,8.16028125,0.6062462302386761,-0.8659089738160372,-1.3430821032874285
1782891399594303500,8.170303466796875,0.388521763202548,-0.9227895295538008,-1.2360102603174745
1782891399604325600,8.18032568359375,0.17582710702717302,-0.8465763507060706,-1.1974983049631118
1782891399614347500,8.190347412109375,-0.16717033784091473,-0.6483532874755561,-1.2593730157263576
1782891399624369400,8.200369384765626,-0.6081681382119655,-0.4401707018971443,-1.2854310015685855
1782891399634391600,8.2103916015625,-1.142955982914567,-0.2580142457179725,-1.2336445540994405
1782891399644413400,8.220413330078125,-1.8375462670385836,-0.23604513662457466,-1.0376567025750876
1782891399654435300,8.230435302734374,-2.654065479263663,-0.5491137455664574,-0.6123277421094477
1782891399664457500,8.24045751953125,-3.3288281963676214,-0.9507932426363229,-0.3018032646924257
1782891399674479400,8.250479248046876,-3.3686791452407836,-0.9899566476367413,-0.2760039297863841
1782891399684501500,8.26050146484375,-2.8455951823353764,-0.8581267955072224,-0.30647169489488
1782891399694522400,8.2705224609375,-2.2468571357697247,-0.597480739980936,-0.5558265410780906
1782891399704544500,8.28054443359375,-1.547929114702344,-0.2616825589671731,-0.8087360110029578
1782891399714566400,8.29056640625,-1.0312690473645925,-0.09657003043889999,-0.8742822498857975
1782891399724588300,8.30058837890625,-0.7446236043155193,0.032006080591678615,-1.054517236483097
1782891399734610400,8.3106103515625,-0.7294844873726367,0.2253245667763054,-1.4535070560775696
1782891399744632600,8.320632568359375,-0.8411883740574121,0.6297431334212422,-1.8244471314907074
1782891399754654500,8.330654541015624,-0.9608668928831815,1.0615209777653216,-1.8700629275009035
1782891399764676600,8.340676513671875,-1.1090507907032965,1.3811536213979123,-1.5459595681950449
1782891399774698500,8.350698486328126,-1.2946639632076025,1.5897585240416228,-1.024696829367429
1782891399784720400,8.360720458984375,-1.4598264683574438,1.6985117442272601,-0.54301981260553
1782891399794742300,8.3707421875,-1.5493857432514428,1.5047788320228457,0.09010039603337645
1782891399804764400,8.380764404296874,-1.459784967303276,1.2691153881922363,0.8458340079061687
1782891399814786600,8.39078662109375,-1.3068231875568628,0.916567951625213,1.5027026102706789
1782891399824808400,8.400808349609376,-1.165738892608881,0.5567451172277331,1.9477029242813586
1782891399834829600,8.41082958984375,-0.9823726222485303,0.2634662275135517,2.123731545230001
1782891399844851500,8.4208515625,-0.8352391102641821,-0.014544438985362649,1.9411375744163988
1782891399854873300,8.430873291015626,-0.7037251922160387,-0.36882030678018923,1.764497835832089
1782891399864895200,8.440895263671875,-0.7583294735848903,-0.7018733538042754,1.524868995501846
1782891399874917600,8.450917724609376,-0.8836001133292913,-0.9337025532342493,1.2453406909815967
1782891399884939500,8.460939453125,-1.0080360558152197,-1.0449849996365606,1.1013710498556495
1782891399894961400,8.47096142578125,-1.1209364588081836,-1.025923667748645,1.1011813725024462
1782891399904983600,8.480983642578124,-1.2433832733035086,-0.7888613899707794,1.1638368583798409
1782891399915005400,8.49100537109375,-1.3348363991200922,-0.4205675182174891,1.354363814149797
1782891399925027300,8.50102734375,-1.363181619116664,-0.05540164229162037,1.6362987414203582
1782891399935049500,8.511049560546875,-1.3686433916538954,0.20874526096247134,1.94276751370579
1782891399945071400,8.5210712890625,-1.3175532558858394,0.38337592474669213,2.2573173011161387
1782891399955093500,8.531093505859374,-1.2242431040257216,0.4796897154022008,2.514444242605567
1782891399965114400,8.5411142578125,-1.10846626881361,0.515013030783087,2.8285990393489597
1782891399975136500,8.551136474609375,-0.9514484916746616,0.5012396492354572,3.0884190193146464
1782891399985158400,8.561158447265624,-0.6962333751559258,0.48246962844431396,3.2271120352119205
1782891399995180300,8.57118017578125,-0.3457522965341806,0.503096529148519,3.3354216032832857
1782891400005202400,8.581202392578126,0.1372340492606163,0.484645072787255,3.252518279147148
1782891400015224600,8.591224609375,0.5840320603430271,0.2621753109201789,3.2567993174672125
1782891400025246500,8.60124658203125,0.9028408203721046,0.12172376091778278,3.12196414604187
1782891400035268600,8.6112685546875,1.140928276479244,0.007228051557391882,2.9743858128994702
1782891400045290500,8.62129052734375,1.296091365662217,-0.027566052317619324,2.6396780574709173
1782891400055312400,8.6313125,1.2818605957359075,-0.2145094505123794,2.3255425499498843
1782891400065334500,8.64133447265625,1.0980325530827044,-0.27090207660272714,1.926265583977103
1782891400075356400,8.6513564453125,0.8240221352010965,-0.20163710945770144,1.4717005921550095
1782891400085378300,8.66137841796875,0.5843155534595251,-0.17134192443713545,1.1848358803320675
1782891400095400400,8.671400390625,0.46981005335748194,-0.12337225877717137,1.0300041419953108
1782891400105421600,8.681421630859376,0.43851767399311065,-0.04064502186030149,0.9925450566947459
1782891400115443500,8.691443359375,0.5090156900644303,0.047829380406439304,1.0283905693188309
1782891400125465300,8.70146533203125,0.645747050499916,0.09607099487558007,1.0430076351489872
1782891400135487500,8.711487548828124,0.7404793441176414,0.09939414794892072,1.048732661732286
1782891400145509400,8.72150927734375,0.8255687801212072,0.07775412467941642,1.066549108125642
1782891400155531500,8.731531494140626,0.9359329426348209,0.07585457466840743,1.0386253284115343
1782891400165553700,8.7415537109375,1.068234211668372,0.08810483830198645,0.9830005448885262
1782891400175575600,8.751575439453125,1.2201350841850043,0.14020488176494836,0.8534636990670115
1782891400185597400,8.761597412109374,1.3209049044013021,0.20155629930645227,0.7273672029577195
1782891400195619300,8.771619384765625,1.4003729933917521,0.17602248346880078,0.6016553953170776
1782891400205641500,8.781641357421876,1.5012953738212584,0.20310747427120804,0.48387284630574284
1782891400215663400,8.791663330078125,1.5764830090135336,0.1735080164298415,0.39378589427582916
1782891400225685200,8.801685302734375,1.5129349582105873,0.10917904438227415,0.19223178692646323
1782891400235706600,8.81170654296875,1.3454922331690788,0.11168503585383295,-0.042028585173189636
1782891400245728500,8.821728515625,1.0241016399532556,0.14154226784855126,-0.2691726955268532
1782891400255750400,8.83175048828125,0.5907599072933196,0.19224895725697277,-0.44864882658086713
1782891400265772300,8.841772216796874,0.030029812082648277,0.09017302287817001,-0.40402153015136716
1782891400275794400,8.85179443359375,-0.4664262561380863,-0.28331673701778054,-0.06861819367408752
1782891400285816300,8.86181640625,-0.6532271771222352,-0.45113735546097156,-0.008375321896374225
1782891400295838500,8.87183837890625,-0.7157815407127142,-0.2980909661710262,-0.3673259765692055
1782891400305860600,8.881860595703126,-0.8959270954608917,-0.1162077739752829,-0.7989411776974796
1782891400315882500,8.891882568359375,-1.150720187175274,0.005850479593873023,-1.0953903680108488
1782891400325904400,8.901904296875,-1.3933242439240217,0.16208397448733447,-1.2474946541450918
1782891400335926500,8.911926513671874,-1.6590005487024784,0.36683424752950666,-1.3303348499171435
1782891400345948400,8.921948486328125,-1.9735113192766904,0.6081077863268554,-1.3761192804925142
1782891400355970300,8.93197021484375,-2.3643916283041237,0.8978300064727663,-1.341047528719902
1782891400365991400,8.941991455078124,-2.6691262702733276,1.236650165656209,-1.158263442161679
1782891400376013600,8.952013671875,-2.825715008345246,1.4575231598511338,-0.7891995358839631
1782891400386035500,8.962035400390626,-2.8049977990090844,1.4907769024163484,-0.30158684546276926
1782891400396057300,8.972057373046875,-2.793120314210653,1.3842612320244312,0.13660320401117204
1782891400406079500,8.98207958984375,-2.4822400090932843,1.2624753656558692,0.48864802481830116
1782891400416101400,8.992101318359374,-1.7211702968895435,1.1221323905944824,0.7365076640076935
1782891400426123300,9.002123291015625,-0.7390051799118519,0.9741806940950453,0.8586179400250316
1782891400436145700,9.012145751953126,0.1434475169479847,0.8149208371177316,0.8989838526830076
1782891400446166800,9.022166748046875,0.7829355070531367,0.6502085599534213,0.8491055769227445
1782891400456188700,9.032188720703125,1.1592086140573024,0.44921194035634393,0.7927195267036556
1782891400466210600,9.04221044921875,1.3096452592402696,0.19917495712786912,0.8094336378782987
1782891400476232700,9.052232666015625,1.241073827317357,-0.05727379283905029,0.878248961559683
1782891400486254600,9.062254638671876,1.079900099542737,-0.2514353057190776,0.9301536285810172
1782891400496275700,9.072275634765624,0.9618108957350253,-0.3735688164815306,0.9757591954581439
1782891400506297600,9.082297607421875,0.9015484424740076,-0.4316768681876361,1.0358525026973335
1782891400516319700,9.09231982421875,0.8286375200420617,-0.4198400076605379,1.1427299190737306
1782891400526341600,9.102341552734375,0.7787111673563718,-0.3594365384936333,1.2682736766710876
1782891400536363500,9.112363525390625,0.7156646363347768,-0.295940071747452,1.3206294484607874
1782891400546385700,9.1223857421875,0.7205705285549163,-0.20597806127145885,1.3534686188757419
1782891400556407800,9.13240771484375,0.8647247324675321,-0.029625469065457582,1.2966088136650622
1782891400566429700,9.1424296875,1.0508610520631074,0.07936959705203771,1.2836696909844874
1782891400576451800,9.152451904296875,1.2324620663166046,0.19035028402879833,1.2156984899770469
1782891400586473700,9.1624736328125,1.2281173151105642,0.2137615547545254,1.0999133983932434
1782891400596495600,9.17249560546875,1.0914654496520757,0.1495288826882839,0.994167397199571
1782891400606517800,9.182517822265625,0.8987310469657183,0.09071092914715409,0.8473261461600661
1782891400616539600,9.19253955078125,0.7129869415581226,0.0651825201369822,0.7132613745853305
1782891400626560800,9.202560791015625,0.5249515103429555,0.027750615104287862,0.6711820821382105
1782891400636582700,9.212582763671875,0.35406127519607544,0.04805968203097582,0.6630896688364446
1782891400646604800,9.222604736328124,0.2935691048324108,0.06209010707959532,0.7067446861676872
1782891400656626700,9.232626708984375,0.3279723096936941,0.02695873407423496,0.8491694359391927
1782891400666648600,9.242648681640626,0.43721068304777144,-0.04378653475642204,0.9463882856756448
1782891400676670700,9.252670654296875,0.5279764111220836,-0.08252002390697598,0.9774062320128083
1782891400686692600,9.262692626953125,0.6140759009510278,-0.17821166407614944,0.9994368620350956
1782891400696714800,9.27271484375,0.6217220317900181,-0.3234086550399661,1.0172472440138458
1782891400706737000,9.28273681640625,0.5669359641134739,-0.459655885220319,1.0238298372745513
1782891400716758800,9.2927587890625,0.4615712173223495,-0.5358826542019843,1.0487408450387419
1782891400726780700,9.30278076171875,0.3642880701780319,-0.6183022864744067,1.088038982334733
1782891400736802800,9.312802734375,0.3713169459015131,-0.6664296269141137,1.1560644708126784
1782891400746824700,9.32282470703125,0.47206981498301026,-0.7360811091586947,1.232276480616629
1782891400756846600,9.3328466796875,0.5292471617102623,-0.7904244015038013,1.2441251777119935
1782891400766867700,9.34286767578125,0.4515075039476156,-0.8502066700324415,1.181415039037913
1782891400776889900,9.352889892578125,0.257723299947381,-0.916989757233858,1.1277794565707444
1782891400786911700,9.362911865234375,0.10179448708891868,-0.9818113351039588,1.1230173567354678
1782891400796933600,9.37293359375,-0.05029693956375122,-1.0447357010506093,1.1476228056818245
1782891400806955800,9.382955810546875,-0.24291151526272295,-1.1117147492155433,1.2255701148457825
1782891400816977700,9.392977783203126,-0.504519547688961,-1.0951043906763196,1.2386081678561867
1782891400826999600,9.40299951171875,-0.8208265540301799,-1.0254645988695323,1.2312646732255816
1782891400837021700,9.413021728515625,-1.1534639329254626,-0.9448330190576613,1.2438871311724184
1782891400847043800,9.4230439453125,-1.5103934570342301,-0.8513516022838652,1.3016716500125824
1782891400857065700,9.433065673828125,-1.9647160184025763,-0.9871379369542002,1.545030762912333
1782891400867087600,9.443087646484376,-2.375783959934115,-1.2636619450919329,1.899902185447514
1782891400877109800,9.45310986328125,-2.409854571840167,-1.4951754296362398,2.2050391246072945
1782891400887131600,9.463131591796875,-2.110576441711187,-1.6577056865863502,2.4578084554091095
1782891400897153500,9.473153564453124,-1.6912468677908181,-1.6474521497279404,2.607409234289825
1782891400907174700,9.483174560546875,-1.3502648543983697,-1.5754041277356445,2.6683970792159437
1782891400917196800,9.49319677734375,-1.1838766068458557,-1.5059892307259142,2.677690100479126
1782891400927218700,9.50321875,-1.3770242665082215,-1.1990865970678626,2.563399996693432
1782891400937240600,9.513240478515625,-2.0102239701241253,-0.6724447955504059,2.3083371481269594
1782891400947262700,9.5232626953125,-2.8081337589472533,0.031768180182576176,2.1637648649327454
1782891400957284600,9.53328466796875,-3.6073277423620222,0.8087509163111448,2.333633940338343
1782891400967306500,9.543306396484375,-4.3380227745682,1.3778950579933822,2.862715828484297
1782891400977329000,9.553328857421874,-4.921830963027477,1.746203323598206,3.4557220533996817
1782891400987350800,9.563350830078125,-5.185382530736923,2.0778411700621247,3.8154581593617793
1782891400997372700,9.57337255859375,-4.958559395965933,2.399131225512922,3.9809681627750395
1782891401007394800,9.583394775390625,-4.206256927585602,2.6450363696336745,3.9499233284309505
1782891401017416700,9.593416748046875,-3.1354116566359993,2.756691741001606,3.716903092585504
1782891401027437600,9.6034375,-2.1036142014831305,2.725374227195978,3.218774122716486
1782891401037459700,9.613459716796875,-1.1956056230843066,2.580726394547522,2.5892607063978907
1782891401047481900,9.62348193359375,-0.3584025192707777,2.358524928227812,1.9826247461892663
1782891401057503700,9.633503662109375,0.4004629608869552,2.1190110925793646,1.4744566128648817
1782891401067525600,9.643525634765625,0.8781576300144195,1.899929950237274,0.9441496399033814
1782891401077547800,9.6535478515625,1.0815163025677204,1.713459284120798,0.4677393845632672
1782891401087569700,9.663569580078125,1.0750836391717196,1.5672897948630153,-0.013776048428751528
1782891401097591600,9.673591552734376,0.9830915841728448,1.4971546207547186,-0.37175877138487995
1782891401107613700,9.68361376953125,0.9695300918102264,1.5138193398296833,-0.6136801065664738
1782891401117635800,9.6936357421875,1.0640133791029454,1.5327363678760826,-0.7479920578353106
1782891401127657700,9.70365771484375,1.2509054855018853,1.5765718563407658,-0.7429413503170013
1782891401137680000,9.713679931640625,1.4772025505721569,1.627748355218023,-0.7010445017646998
1782891401147701800,9.72370166015625,1.713563913539052,1.6331266872555017,-0.6067819810831919
1782891401157722600,9.73372265625,1.9396224936783313,1.574352426725626,-0.5343568694068118
1782891401167744500,9.74374462890625,2.095532017314434,1.518710034480691,-0.46212907040081913
1782891401177767000,9.753766845703124,2.22204301250875,1.4838836357712746,-0.42639852592591193
1782891401187788800,9.763788818359375,2.359881457403302,1.4475491705864667,-0.4337802336750552
1782891401197810700,9.773810791015626,2.525270172524452,1.3934376411706209,-0.43500199402235445
1782891401207832800,9.783832763671874,2.7101158677875996,1.3435565889313816,-0.41347522186897695
1782891401217854700,9.793854736328125,2.8752321957081555,1.2702023066461086,-0.37438042512536046
1782891401227876600,9.803876708984374,2.982791237673163,1.1471227472051977,-0.3079093995478004
1782891401237898500,9.8138984375,3.0159955881386993,0.9726698511406778,-0.22705022152513266
1782891401247920600,9.823920654296876,2.9942379298388957,0.8613590554267168,-0.24711722332425415
1782891401257942800,9.83394287109375,2.857194434714317,0.706162063974142,-0.34657344019133596
1782891401267964700,9.843964599609375,2.5788883654654025,0.6109659522369504,-0.5091024550324306
1782891401277986800,9.85398681640625,2.1952210565567016,0.5984083762198686,-0.6986186628572643
1782891401288007700,9.864007568359375,1.693221967256069,0.5526937960103154,-0.8764306600913405
1782891401298029600,9.874029541015625,1.0954472127646206,0.431534390977025,-0.9690019762828945
1782891401308051700,9.8840517578125,0.545801406148076,0.3600587620452046,-0.9845462399605661
1782891401318073900,9.894073974609375,0.1612842024117708,0.3254439602598548,-0.932628421196714
1782891401328095700,9.904095703125,-0.12488193268775939,0.34791678109169005,-0.824085409695655
1782891401338117600,9.91411767578125,-0.2921229976773262,0.4296756113678217,-0.6620313188899308
1782891401348139800,9.924139892578125,-0.3319289383649826,0.5696721110790968,-0.580774958243221
1782891401358161700,9.93416162109375,-0.22892916713953018,0.6652946315348148,-0.5740399508997798
1782891401368183600,9.94418359375,-0.03229249631762504,0.6731342391192913,-0.6429137267701327
1782891401378205700,9.954205810546876,0.13626140483617782,0.5844315810546279,-0.7759816693272441
1782891401388227600,9.9642275390625,0.16968202840089797,0.42928602752834555,-0.8852686310634017
1782891401398249700,9.974249755859375,0.020229133558273313,0.2624050280228257,-0.9886419848416
1782891401408272000,9.98427197265625,-0.30019290688633915,0.17861439965814352,-1.1058804170388727
1782891401418293800,9.994293701171875,-0.7837620210051536,0.14971476064920425,-1.1580263454701751
1782891401428314600,10.004314697265626,-1.3340291743904351,-0.10614508351385593,-1.0143699350118636
1782891401438336500,10.01433642578125,-1.82515089584589,-0.6479504057630896,-0.6265678643859922
1782891401448358700,10.024358642578125,-1.9524545027226208,-1.0765919979080558,-0.40320137287490065
1782891401458381000,10.034381103515624,-1.7544617411166428,-1.1780471700400112,-0.5665227071374654
1782891401468403000,10.04440283203125,-1.3370312788158654,-1.1879948558196425,-0.8624445856411009
1782891401478424800,10.0544248046875,-0.8299486026406288,-1.1429960226640103,-1.1752275825746357
1782891401488446700,10.06444677734375,-0.43358197115659713,-1.0281997229218482,-1.3686271711714566
1782891401498468900,10.07446875,-0.2104541837722063,-0.8654761353567242,-1.5349574049264192
1782891401508490800,10.08449072265625,-0.30828970410227774,-0.5914227551162242,-1.6826247315265237
1782891401518512600,10.0945126953125,-0.8187795583724975,-0.12561813800781965,-1.7549340348035096
1782891401528534800,10.10453466796875,-1.4705653045147657,0.49489247216582294,-1.6893911569215356
1782891401538557000,10.114556884765625,-2.060008868512511,1.0255822338998317,-1.5506252219185233
1782891401548577800,10.124577880859375,-2.6595482945889235,1.3875843850977718,-1.295655312332511
1782891401558599700,10.134599609375,-3.103009854725003,1.5983216235950588,-1.0424997586920857
1782891401568621800,10.144621826171875,-3.2300732231050726,1.6746368015125392,-0.8265487310692667
