time,seconds_elapsed,z,y,x
1782891270678769700,0.307769775390625,-0.468841552734375,0.159912109375,-0.3329315185546875
1782891270688791800,0.317791748046875,-0.4304962158203125,0.1781463623046875,-0.322235107421875
1782891270698813700,0.327813720703125,-0.452362060546875,0.2051239013671875,-0.3216400146484375
1782891270708835600,0.337835693359375,-0.4754180908203125,0.2330322265625,-0.3394775390625
1782891270718857700,0.347857666015625,-0.5073699951171875,0.2618560791015625,-0.373809814453125
1782891270728879600,0.357879638671875,-0.558624267578125,0.283294677734375,-0.4516448974609375
1782891270738901500,0.367901611328125,-0.657928466796875,0.3031005859375,-0.5273590087890625
1782891270748924000,0.377923828125,-0.7659149169921875,0.3569183349609375,-0.5883636474609375
1782891270758945800,0.38794580078125,-0.8661956787109375,0.444915771484375,-0.664764404296875
1782891270768967700,0.3979677734375,-0.95599365234375,0.520416259765625,-0.7989501953125
1782891270778989800,0.40798974609375,-1.0092010498046875,0.5820465087890625,-0.9429473876953125
1782891270789011700,0.41801171875,-1.029327392578125,0.6576080322265625,-1.055572509765625
1782891270799033600,0.42803369140625,-1.048095703125,0.72601318359375,-1.1490325927734375
1782891270809055500,0.438055419921875,-1.130126953125,0.7993316650390625,-1.2212066650390625
1782891270819077600,0.44807763671875,-1.2700347900390625,0.89324951171875,-1.2666473388671875
1782891270829099800,0.458099853515625,-1.40863037109375,0.995819091796875,-1.3064117431640625
1782891270839121700,0.46812158203125,-1.5541839599609375,1.0544586181640625,-1.4014892578125
1782891270849143800,0.478143798828125,-1.6685333251953125,1.078887939453125,-1.510040283203125
1782891270859165700,0.488165771484375,-1.750732421875,1.0749053955078125,-1.584136962890625
1782891270869187600,0.4981875,-1.7486419677734375,1.046600341796875,-1.5686492919921875
1782891270879209700,0.508209716796875,-1.61663818359375,1.005950927734375,-1.469329833984375
1782891270889231600,0.518231689453125,-1.435272216796875,0.9574127197265625,-1.34808349609375
1782891270899253500,0.52825341796875,-1.2548980712890625,0.894622802734375,-1.220245361328125
1782891270909275600,0.538275634765625,-1.1097412109375,0.819183349609375,-1.124542236328125
1782891270919297800,0.5482978515625,-0.994110107421875,0.7463531494140625,-1.037445068359375
1782891270929319700,0.558319580078125,-0.91607666015625,0.685455322265625,-0.94091796875
1782891270939341800,0.568341796875,-0.876251220703125,0.6333465576171875,-0.8598480224609375
1782891270949363700,0.57836376953125,-0.86175537109375,0.58441162109375,-0.7689056396484375
1782891270959386600,0.58838671875,-0.85821533203125,0.5218353271484375,-0.6722259521484375
1782891270969408800,0.59840869140625,-0.850555419921875,0.441253662109375,-0.5938873291015625
1782891270979430700,0.6084306640625,-0.825836181640625,0.3591156005859375,-0.5109405517578125
1782891270989452500,0.61845263671875,-0.8043670654296875,0.2743682861328125,-0.417449951171875
1782891270999474700,0.628474609375,-0.7876434326171875,0.1864166259765625,-0.3220672607421875
1782891271009496600,0.63849658203125,-0.7619781494140625,0.0824127197265625,-0.238525390625
1782891271019518700,0.648518798828125,-0.7158966064453125,-0.030609130859375,-0.16143798828125
1782891271029540900,0.658540771484375,-0.641937255859375,-0.13836669921875,-0.0942535400390625
1782891271039562800,0.668562744140625,-0.5743255615234375,-0.22613525390625,-0.0511627197265625
1782891271049584600,0.678584716796875,-0.5020599365234375,-0.2776336669921875,-0.0368804931640625
1782891271059606800,0.688606689453125,-0.3897857666015625,-0.2938690185546875,-0.0242919921875
1782891271069628700,0.698628662109375,-0.25506591796875,-0.2791290283203125,0.0174560546875
1782891271079650600,0.708650634765625,-0.0919647216796875,-0.2462005615234375,0.054718017578125
1782891271089672700,0.718672607421875,0.107940673828125,-0.193267822265625,0.099029541015625
1782891271099694800,0.72869482421875,0.2993316650390625,-0.1642913818359375,0.129180908203125
1782891271109716700,0.738716796875,0.4043121337890625,-0.169403076171875,0.164276123046875
1782891271119738600,0.748738525390625,0.4540863037109375,-0.1521148681640625,0.1734161376953125
1782891271129760800,0.7587607421875,0.4751739501953125,-0.1149444580078125,0.1605224609375
1782891271139782700,0.76878271484375,0.41790771484375,-0.0839080810546875,0.125244140625
1782891271149804500,0.778804443359375,0.33892822265625,-0.0238800048828125,0.04656982421875
1782891271159826700,0.78882666015625,0.28753662109375,0.0817718505859375,-0.0488128662109375
1782891271169848600,0.7988486328125,0.25335693359375,0.21673583984375,-0.1397247314453125
1782891271179870700,0.80887060546875,0.2144927978515625,0.367034912109375,-0.224853515625
1782891271189892900,0.818892822265625,0.16778564453125,0.559112548828125,-0.354766845703125
1782891271199914800,0.828914794921875,0.0547027587890625,0.726959228515625,-0.4981842041015625
1782891271209936600,0.8389365234375,-0.12750244140625,0.9684906005859375,-0.747589111328125
1782891271219958800,0.848958740234375,-0.3842010498046875,1.191802978515625,-0.9493560791015625
1782891271229980700,0.858980712890625,-0.6626434326171875,1.33270263671875,-1.067108154296875
1782891271240002600,0.86900244140625,-0.8161468505859375,1.4901580810546875,-1.213775634765625
1782891271250024700,0.879024658203125,-0.865814208984375,1.6171875,-1.3806915283203125
1782891271260046800,0.889046875,-0.896514892578125,1.690032958984375,-1.622955322265625
1782891271270068700,0.89906884765625,-0.9208526611328125,1.691162109375,-1.8365325927734375
1782891271280090600,0.909090576171875,-0.933929443359375,1.6845703125,-1.94781494140625
1782891271290112800,0.91911279296875,-0.9739837646484375,1.6822509765625,-2.0052947998046875
1782891271300134700,0.929134765625,-1.0487213134765625,1.680389404296875,-2.06317138671875
1782891271310156500,0.939156494140625,-1.1740570068359375,1.6228790283203125,-2.062835693359375
1782891271320178700,0.9491787109375,-1.30792236328125,1.554229736328125,-2.05780029296875
1782891271330200600,0.95920068359375,-1.4204559326171875,1.486968994140625,-2.0158538818359375
1782891271340222700,0.96922265625,-1.449920654296875,1.4397125244140625,-1.9257659912109375
1782891271350244900,0.979244873046875,-1.3820953369140625,1.3871612548828125,-1.777435302734375
1782891271360266800,0.989266845703125,-1.2333221435546875,1.3028564453125,-1.587646484375
1782891271370288600,0.99928857421875,-1.0399017333984375,1.1873626708984375,-1.39923095703125
1782891271380310500,1.009310546875,-0.8081817626953125,1.044036865234375,-1.2576751708984375
1782891271390332700,1.019332763671875,-0.59295654296875,0.90631103515625,-1.1447296142578125
1782891271400354600,1.0293544921875,-0.440704345703125,0.7902069091796875,-1.028839111328125
1782891271410376400,1.03937646484375,-0.32684326171875,0.73345947265625,-0.961212158203125
1782891271420398600,1.049398681640625,-0.2847900390625,0.6370849609375,-0.831451416015625
1782891271430420700,1.059420654296875,-0.2416839599609375,0.5249481201171875,-0.6864013671875
1782891271440442600,1.069442626953125,-0.1402130126953125,0.4138031005859375,-0.551177978515625
1782891271450464800,1.07946484375,-0.0701446533203125,0.25604248046875,-0.4010009765625
1782891271460486700,1.089486572265625,-0.030120849609375,0.123504638671875,-0.2729339599609375
1782891271470508500,1.099508544921875,-0.028717041015625,0.0087738037109375,-0.1410675048828125
1782891271480530700,1.10953076171875,-0.021453857421875,-0.095489501953125,0.0092620849609375
1782891271490552600,1.119552490234375,0.0540313720703125,-0.1785430908203125,0.1611785888671875
1782891271500574500,1.129574462890625,0.1544189453125,-0.239776611328125,0.2498779296875
1782891271510596900,1.139596923828125,0.259552001953125,-0.2482452392578125,0.23919677734375
1782891271520618800,1.14961865234375,0.3466644287109375,-0.20977783203125,0.209197998046875
1782891271530640600,1.159640625,0.3889923095703125,-0.169036865234375,0.1778717041015625
1782891271540662500,1.16966259765625,0.4001617431640625,-0.1409149169921875,0.1128082275390625
1782891271550684700,1.1796845703125,0.394561767578125,-0.1230010986328125,0.0540008544921875
1782891271560706600,1.18970654296875,0.3898162841796875,-0.0807952880859375,0.005584716796875
1782891271570728400,1.199728515625,0.3153839111328125,-0.070953369140625,-0.02593994140625
1782891271580750600,1.20975048828125,0.1722564697265625,-0.0569305419921875,-0.0990447998046875
1782891271590772700,1.219772705078125,0.0256805419921875,-0.0389251708984375,-0.1660003662109375
1782891271600794600,1.229794677734375,-0.0882415771484375,-0.0214691162109375,-0.200439453125
1782891271610816800,1.239816650390625,-0.1469268798828125,0.015167236328125,-0.2312774658203125
1782891271620838700,1.249838623046875,-0.18145751953125,0.0925445556640625,-0.260345458984375
1782891271630860500,1.259860595703125,-0.1868438720703125,0.2238616943359375,-0.292816162109375
1782891271640882700,1.269882568359375,-0.193450927734375,0.361572265625,-0.351318359375
1782891271650904600,1.279904541015625,-0.2530059814453125,0.4610137939453125,-0.4288482666015625
1782891271660926500,1.289926513671875,-0.2855377197265625,0.5991973876953125,-0.5830535888671875
1782891271670948900,1.299948974609375,-0.3443756103515625,0.7489166259765625,-0.7509307861328125
1782891271680970800,1.309970703125,-0.44464111328125,0.9188995361328125,-0.92559814453125
1782891271690992600,1.31999267578125,-0.577911376953125,1.0745086669921875,-1.1213226318359375
1782891271701014800,1.330014892578125,-0.7516021728515625,1.1604461669921875,-1.231842041015625
1782891271711036700,1.34003662109375,-0.8855438232421875,1.2801971435546875,-1.3046417236328125
1782891271721058600,1.35005859375,-0.9646453857421875,1.4371337890625,-1.3755340576171875
1782891271731081700,1.360081787109375,-1.0586700439453125,1.53155517578125,-1.3854522705078125
1782891271741102600,1.3701025390625,-1.1154937744140625,1.537689208984375,-1.374114990234375
1782891271751125500,1.38012548828125,-1.1188201904296875,1.529693603515625,-1.3820648193359375
1782891271761147600,1.390147705078125,-1.091461181640625,1.5468597412109375,-1.4110260009765625
1782891271771169500,1.40016943359375,-1.0943603515625,1.5419464111328125,-1.4593505859375
1782891271781191700,1.410191650390625,-1.1767120361328125,1.4864501953125,-1.4971160888671875
1782891271791213800,1.4202138671875,-1.3232574462890625,1.4143829345703125,-1.503814697265625
1782891271801235700,1.430235595703125,-1.4874420166015625,1.3319549560546875,-1.450897216796875
1782891271811257600,1.440257568359375,-1.562042236328125,1.21466064453125,-1.3594970703125
1782891271821279500,1.450279541015625,-1.548675537109375,1.062957763671875,-1.2725372314453125
1782891271831301600,1.460301513671875,-1.4539337158203125,0.9137115478515625,-1.1961669921875
1782891271841323500,1.470323486328125,-1.2885284423828125,0.803741455078125,-1.1079559326171875
1782891271851345700,1.480345703125,-1.0959014892578125,0.70538330078125,-1.0339202880859375
1782891271861367800,1.490367919921875,-0.904144287109375,0.6163482666015625,-0.962799072265625
1782891271871389700,1.5003896484375,-0.7398834228515625,0.5183563232421875,-0.856292724609375
1782891271881411600,1.51041162109375,-0.61285400390625,0.4084320068359375,-0.7332916259765625
1782891271891433700,1.520433837890625,-0.5207977294921875,0.3020172119140625,-0.5952911376953125
1782891271901455600,1.53045556640625,-0.4602203369140625,0.18963623046875,-0.458984375
1782891271911477500,1.5404775390625,-0.4292449951171875,0.0842742919921875,-0.3438720703125
1782891271921499600,1.550499755859375,-0.42718505859375,-0.01519775390625,-0.2341156005859375
1782891271931521500,1.560521484375,-0.399749755859375,-0.1023101806640625,-0.12939453125
1782891271941543700,1.570543701171875,-0.3215179443359375,-0.180938720703125,-0.030242919921875
1782891271951565800,1.58056591796875,-0.232666015625,-0.2253570556640625,0.0349273681640625
1782891271961587700,1.590587646484375,-0.10723876953125,-0.20428466796875,0.06121826171875
1782891271971609600,1.600609619140625,0.0729827880859375,-0.157073974609375,0.0941314697265625
1782891271981631700,1.6106318359375,0.3007659912109375,-0.1358184814453125,0.1259765625
1782891271991653600,1.620653564453125,0.514190673828125,-0.1327972412109375,0.138671875
1782891272001675500,1.630675537109375,0.6531524658203125,-0.1318206787109375,0.1527862548828125
1782891272011697400,1.640697509765625,0.6483001708984375,-0.1338043212890625,0.1381378173828125
1782891272021719800,1.6507197265625,0.53155517578125,-0.1059722900390625,0.04833984375
1782891272031741700,1.66074169921875,0.3256378173828125,-0.0990142822265625,-0.03271484375
1782891272041763600,1.670763671875,0.1134033203125,-0.08026123046875,-0.1305999755859375
1782891272051785700,1.68078564453125,-0.089111328125,-0.074554443359375,-0.21697998046875
1782891272061807600,1.6908076171875,-0.27056884765625,-0.0661163330078125,-0.27581787109375
1782891272071829500,1.70082958984375,-0.382659912109375,-0.03265380859375,-0.3135833740234375
1782891272081851600,1.7108515625,-0.404266357421875,0.0217742919921875,-0.339630126953125
1782891272091873500,1.72087353515625,-0.3785552978515625,0.100006103515625,-0.3897247314453125
1782891272101895700,1.730895751953125,-0.358917236328125,0.1891937255859375,-0.469512939453125
1782891272111917800,1.740917724609375,-0.4262542724609375,0.2603759765625,-0.5622711181640625
1782891272121939700,1.750939697265625,-0.5618438720703125,0.3275299072265625,-0.6609344482421875
1782891272131961600,1.760961669921875,-0.7329864501953125,0.4642791748046875,-0.77508544921875
1782891272141983700,1.770983642578125,-0.91705322265625,0.656219482421875,-0.9007568359375
1782891272152005600,1.781005615234375,-1.1241912841796875,0.810333251953125,-0.9786529541015625
1782891272162027500,1.791027587890625,-1.3379058837890625,0.89404296875,-0.9845733642578125
1782891272172049700,1.801049560546875,-1.4560546875,0.9734954833984375,-0.997711181640625
1782891272182071800,1.81107177734375,-1.4785919189453125,1.0305633544921875,-1.0247802734375
1782891272192093700,1.82109375,-1.457366943359375,1.0196533203125,-1.06939697265625
1782891272202115600,1.831115478515625,-1.4444580078125,0.9796295166015625,-1.0876007080078125
1782891272212137700,1.8411376953125,-1.4642333984375,0.9590911865234375,-1.0800018310546875
1782891272222159600,1.85115966796875,-1.5095977783203125,0.9647064208984375,-1.0865631103515625
1782891272232181500,1.861181396484375,-1.5420684814453125,0.9816436767578125,-1.0670166015625
1782891272242203600,1.87120361328125,-1.57183837890625,1.0068206787109375,-1.0500030517578125
1782891272252225500,1.8812255859375,-1.614013671875,1.02197265625,-1.0352783203125
1782891272262247700,1.89124755859375,-1.6651153564453125,1.027069091796875,-1.0222320556640625
1782891272272269800,1.901269775390625,-1.7047576904296875,1.0012359619140625,-0.9994049072265625
1782891272282291700,1.911291748046875,-1.7152557373046875,0.938201904296875,-0.9780731201171875
1782891272292313600,1.921313720703125,-1.67889404296875,0.8566131591796875,-0.966400146484375
1782891272302335700,1.931335693359375,-1.5868988037109375,0.77215576171875,-0.9332733154296875
1782891272312357600,1.941357666015625,-1.4525909423828125,0.6951141357421875,-0.85833740234375
1782891272322379300,1.951379150390625,-1.2764129638671875,0.636260986328125,-0.761810302734375
1782891272332401400,1.9614013671875,-1.103240966796875,0.572998046875,-0.6744842529296875
1782891272342423600,1.971423583984375,-0.94873046875,0.4946441650390625,-0.6034698486328125
1782891272352445400,1.981445556640625,-0.8176422119140625,0.391265869140625,-0.53192138671875
1782891272362467600,1.991467529296875,-0.739013671875,0.29638671875,-0.452606201171875
1782891272372489500,2.001489501953125,-0.6687164306640625,0.2170867919921875,-0.3629608154296875
1782891272382511400,2.011511474609375,-0.5792999267578125,0.1383056640625,-0.274261474609375
1782891272392533500,2.021533447265625,-0.488067626953125,0.0474700927734375,-0.1973876953125
1782891272402555400,2.031555419921875,-0.3799591064453125,-0.0402984619140625,-0.121307373046875
1782891272412577300,2.041577392578125,-0.2703857421875,-0.104522705078125,-0.06005859375
1782891272422599700,2.051599609375,-0.192291259765625,-0.1431427001953125,-0.011383056640625
1782891272432621600,2.06162158203125,-0.122100830078125,-0.1461181640625,0.0505523681640625
1782891272442643500,2.0716435546875,-0.0386962890625,-0.1279144287109375,0.083404541015625
1782891272452665300,2.081665283203125,0.0616455078125,-0.1136474609375,0.0883941650390625
1782891272462687500,2.0916875,0.14691162109375,-0.1031341552734375,0.07708740234375
1782891272472709400,2.10170947265625,0.201507568359375,-0.092193603515625,0.0390625
1782891272482731300,2.111731201171875,0.2439727783203125,-0.08294677734375,0.0177001953125
1782891272492753400,2.12175341796875,0.2685699462890625,-0.076416015625,0.018707275390625
1782891272502775600,2.131775634765625,0.245697021484375,-0.0699920654296875,-0.007965087890625
1782891272512797400,2.14179736328125,0.175537109375,-0.076263427734375,-0.059722900390625
1782891272522819600,2.151819580078125,0.067626953125,-0.086669921875,-0.1236724853515625
1782891272532841500,2.161841552734375,-0.0234222412109375,-0.098541259765625,-0.165374755859375
1782891272542863400,2.17186328125,-0.12322998046875,-0.0975494384765625,-0.1997528076171875
1782891272552885500,2.181885498046875,-0.225830078125,-0.0714874267578125,-0.2310028076171875
1782891272562907400,2.191907470703125,-0.31939697265625,-0.024383544921875,-0.2610931396484375
1782891272572929300,2.20192919921875,-0.3989715576171875,0.04852294921875,-0.30206298828125
1782891272582951400,2.211951416015625,-0.465606689453125,0.1276092529296875,-0.3495025634765625
1782891272592973600,2.2219736328125,-0.5296173095703125,0.1841583251953125,-0.3894500732421875
1782891272602995500,2.231995361328125,-0.605133056640625,0.236663818359375,-0.4452667236328125
1782891272613017300,2.242017333984375,-0.7017669677734375,0.3105010986328125,-0.548248291015625
1782891272623039500,2.25203955078125,-0.8348846435546875,0.415374755859375,-0.6367950439453125
1782891272633061400,2.262061279296875,-1.0084228515625,0.521759033203125,-0.68499755859375
1782891272643083300,2.272083251953125,-1.1942901611328125,0.6031951904296875,-0.73272705078125
1782891272653105400,2.28210546875,-1.362396240234375,0.6941070556640625,-0.7772369384765625
1782891272663127300,2.292127197265625,-1.4690704345703125,0.783172607421875,-0.8249359130859375
1782891272673149400,2.3021494140625,-1.55841064453125,0.810089111328125,-0.8788604736328125
1782891272683171600,2.312171630859375,-1.6651763916015625,0.794464111328125,-0.95196533203125
1782891272693193500,2.322193359375,-1.766815185546875,0.7888336181640625,-1.0111541748046875
1782891272703215400,2.33221533203125,-1.82830810546875,0.7974700927734375,-1.0493316650390625
1782891272713237500,2.342237548828125,-1.8324127197265625,0.8116302490234375,-1.0885162353515625
1782891272723259400,2.35225927734375,-1.795623779296875,0.8268585205078125,-1.103363037109375
1782891272733281300,2.36228125,-1.7720489501953125,0.8380279541015625,-1.100738525390625
1782891272743303400,2.372303466796875,-1.8060302734375,0.8342437744140625,-1.08203125
1782891272753325600,2.38232568359375,-1.8239288330078125,0.83154296875,-1.035675048828125
1782891272763348200,2.39234814453125,-1.782379150390625,0.8166046142578125,-0.97064208984375
1782891272773369600,2.40236962890625,-1.6670684814453125,0.7805328369140625,-0.890594482421875
1782891272783392500,2.412392578125,-1.531402587890625,0.7347564697265625,-0.80908203125
1782891272793414400,2.422414306640625,-1.4043426513671875,0.6766357421875,-0.72979736328125
1782891272803436500,2.4324365234375,-1.278076171875,0.5923614501953125,-0.6571807861328125
1782891272813458400,2.44245849609375,-1.146881103515625,0.4891815185546875,-0.5965728759765625
1782891272823480300,2.452480224609375,-1.0366058349609375,0.374481201171875,-0.538970947265625
1782891272833502500,2.46250244140625,-0.953460693359375,0.271392822265625,-0.4651947021484375
1782891272843524400,2.4725244140625,-0.8841552734375,0.1784210205078125,-0.36187744140625
1782891272853546500,2.48254638671875,-0.8226165771484375,0.08740234375,-0.2455902099609375
1782891272863568600,2.492568603515625,-0.7667236328125,-0.0070037841796875,-0.143829345703125
1782891272873590500,2.502590576171875,-0.68988037109375,-0.084930419921875,-0.0690460205078125
1782891272883612400,2.5126123046875,-0.5831756591796875,-0.1350250244140625,-0.0294036865234375
1782891272893634300,2.52263427734375,-0.4448699951171875,-0.1602630615234375,-0.0030364990234375
1782891272903656400,2.532656494140625,-0.289306640625,-0.16015625,0.01141357421875
1782891272913678300,2.54267822265625,-0.1412353515625,-0.13946533203125,0.015289306640625
1782891272923700200,2.5527001953125,-0.0205078125,-0.107177734375,0.01226806640625
1782891272933722600,2.56272265625,0.056365966796875,-0.088623046875,-0.0129241943359375
1782891272943744500,2.57274462890625,0.1016998291015625,-0.0942840576171875,-0.0358734130859375
1782891272953766400,2.582766357421875,0.078460693359375,-0.127105712890625,-0.030792236328125
1782891272963788500,2.59278857421875,0.090728759765625,-0.0674285888671875,-0.146270751953125
1782891272973810400,2.602810546875,0.106048583984375,-0.063934326171875,-0.1650543212890625
1782891272983832300,2.612832275390625,0.0186614990234375,-0.1185455322265625,-0.127716064453125
1782891272993854500,2.6228544921875,-0.092987060546875,-0.09088134765625,-0.1566009521484375
1782891273003876400,2.63287646484375,-0.256744384765625,-0.0733184814453125,-0.1515655517578125
1782891273013898500,2.6428984375,-0.410430908203125,-0.059844970703125,-0.1388397216796875
1782891273023920600,2.652920654296875,-0.4821624755859375,-0.0265960693359375,-0.12799072265625
1782891273033942500,2.662942626953125,-0.4857635498046875,0.0174713134765625,-0.1136474609375
1782891273043964400,2.67296435546875,-0.49749755859375,0.03668212890625,-0.0923919677734375
1782891273053986600,2.682986572265625,-0.5544586181640625,0.0792694091796875,-0.1194610595703125
1782891273064008400,2.693008544921875,-0.50634765625,0.1994171142578125,-0.2832794189453125
1782891273074030300,2.7030302734375,-0.5492706298828125,0.2302093505859375,-0.328125
1782891273084052200,2.71305224609375,-0.737579345703125,0.226165771484375,-0.2868499755859375
1782891273094074400,2.723074462890625,-0.90924072265625,0.287933349609375,-0.362091064453125
1782891273104096500,2.733096435546875,-1.079803466796875,0.33038330078125,-0.418701171875
1782891273114118400,2.743118408203125,-1.2210693359375,0.3726348876953125,-0.48577880859375
1782891273124140500,2.753140625,-1.32586669921875,0.419281005859375,-0.5515899658203125
1782891273134162400,2.763162353515625,-1.4068756103515625,0.4656524658203125,-0.611175537109375
1782891273144184300,2.773184326171875,-1.473480224609375,0.5139007568359375,-0.686004638671875
1782891273154206500,2.78320654296875,-1.5556640625,0.5276947021484375,-0.7354888916015625
1782891273164228400,2.793228271484375,-1.62103271484375,0.5330047607421875,-0.7464599609375
1782891273174250200,2.803250244140625,-1.6955413818359375,0.5346832275390625,-0.745025634765625
1782891273184272600,2.813272705078125,-1.8015594482421875,0.5260467529296875,-0.774871826171875
1782891273194294500,2.82329443359375,-1.88818359375,0.517669677734375,-0.80633544921875
1782891273204316400,2.83331640625,-1.9046630859375,0.527740478515625,-0.8124237060546875
1782891273214338600,2.843338623046875,-1.86737060546875,0.5455474853515625,-0.779510498046875
1782891273224360400,2.8533603515625,-1.8178863525390625,0.5594329833984375,-0.704376220703125
1782891273234382300,2.86338232421875,-1.751312255859375,0.5633087158203125,-0.632537841796875
1782891273244404500,2.873404541015625,-1.68707275390625,0.5457916259765625,-0.587921142578125
1782891273254426400,2.88342626953125,-1.6185760498046875,0.502197265625,-0.5718994140625
1782891273264448500,2.893448486328125,-1.527099609375,0.4364776611328125,-0.558197021484375
1782891273274470400,2.903470458984375,-1.432952880859375,0.3921661376953125,-0.5456085205078125
1782891273284492500,2.913492431640625,-1.3232574462890625,0.357696533203125,-0.5130157470703125
1782891273294514400,2.923514404296875,-1.1942138671875,0.3085479736328125,-0.4807891845703125
1782891273304536300,2.933536376953125,-1.0701904296875,0.248687744140625,-0.456634521484375
1782891273314558500,2.943558349609375,-0.95086669921875,0.1867523193359375,-0.4253082275390625
1782891273324580000,2.953580078125,-0.8963470458984375,0.1160430908203125,-0.372222900390625
1782891273334602200,2.963602294921875,-0.9092559814453125,0.08099365234375,-0.2952728271484375
1782891273344624400,2.973624267578125,-0.9048614501953125,0.059234619140625,-0.2093505859375
1782891273354646300,2.983646240234375,-0.8601837158203125,0.0269622802734375,-0.1353607177734375
1782891273364668200,2.993668212890625,-0.748199462890625,-0.02020263671875,-0.0738525390625
1782891273374690300,3.003690185546875,-0.60906982421875,-0.073150634765625,-0.0434722900390625
1782891273384712200,3.013712158203125,-0.46490478515625,-0.1151275634765625,-0.0411376953125
1782891273394734000,3.023734130859375,-0.2994232177734375,-0.136260986328125,-0.05670166015625
1782891273404756000,3.033755859375,-0.139495849609375,-0.1403350830078125,-0.0880889892578125
1782891273414778000,3.043778076171875,-0.0267486572265625,-0.1323699951171875,-0.116302490234375
1782891273424800300,3.05380029296875,0.0424346923828125,-0.1109466552734375,-0.1196136474609375
1782891273434822100,3.063822265625,0.110504150390625,-0.080596923828125,-0.1099395751953125
1782891273444844300,3.07384423828125,0.1671295166015625,-0.0598602294921875,-0.085418701171875
1782891273454866200,3.0838662109375,0.1865692138671875,-0.0536346435546875,-0.0726318359375
1782891273464888000,3.09388818359375,0.1646575927734375,-0.062255859375,-0.07598876953125
1782891273474910200,3.10391015625,0.1213836669921875,-0.08087158203125,-0.079437255859375
1782891273484932000,3.11393212890625,0.0771636962890625,-0.094085693359375,-0.1183624267578125
1782891273494954000,3.1239541015625,0.012359619140625,-0.1173858642578125,-0.1091766357421875
1782891273504976400,3.133976318359375,-0.080902099609375,-0.1363067626953125,-0.1160430908203125
1782891273514998300,3.143998291015625,-0.181182861328125,-0.126708984375,-0.1451873779296875
1782891273525020200,3.154020263671875,-0.3060302734375,-0.1153717041015625,-0.17071533203125
1782891273535042300,3.164042236328125,-0.4018096923828125,-0.0914306640625,-0.2148284912109375
1782891273545064200,3.174064208984375,-0.48052978515625,-0.083587646484375,-0.2742919921875
1782891273555086000,3.184086181640625,-0.561187744140625,-0.0817108154296875,-0.3388519287109375
1782891273565108200,3.194108154296875,-0.6247406005859375,-0.060760498046875,-0.400543212890625
1782891273575130000,3.204130126953125,-0.7472381591796875,-0.0009613037109375,-0.4633636474609375
1782891273585152300,3.21415234375,-0.9006195068359375,0.110076904296875,-0.5506134033203125
1782891273595174100,3.224174072265625,-1.0570068359375,0.2095184326171875,-0.611175537109375
1782891273605196300,3.2341962890625,-1.2085723876953125,0.269073486328125,-0.6302032470703125
1782891273615218200,3.24421826171875,-1.3155975341796875,0.353607177734375,-0.6908721923828125
1782891273625240000,3.254239990234375,-1.39239501953125,0.4357757568359375,-0.7311553955078125
1782891273635262200,3.26426220703125,-1.4561004638671875,0.5367584228515625,-0.7507476806640625
1782891273645284000,3.2742841796875,-1.5759124755859375,0.6185302734375,-0.7620849609375
1782891273655306000,3.284305908203125,-1.7907867431640625,0.6686248779296875,-0.79437255859375
1782891273665328400,3.294328369140625,-2.0771331787109375,0.6754608154296875,-0.82379150390625
1782891273675350300,3.304350341796875,-2.34576416015625,0.671600341796875,-0.8663330078125
1782891273685372200,3.3143720703125,-2.4696502685546875,0.663238525390625,-0.9493255615234375
1782891273695394300,3.324394287109375,-2.4048919677734375,0.633270263671875,-1.020843505859375
1782891273705416200,3.334416259765625,-2.226104736328125,0.6076812744140625,-1.0328216552734375
1782891273715438000,3.34443798828125,-2.067352294921875,0.5982513427734375,-0.971099853515625
1782891273725460200,3.354460205078125,-1.942840576171875,0.60986328125,-0.854644775390625
1782891273735482000,3.364482177734375,-1.8032989501953125,0.603607177734375,-0.745697021484375
1782891273745504300,3.374504150390625,-1.6421051025390625,0.529937744140625,-0.6916656494140625
1782891273755526400,3.3845263671875,-1.4881744384765625,0.4731292724609375,-0.639068603515625
1782891273765548300,3.39454833984375,-1.3629150390625,0.45050048828125,-0.5953216552734375
1782891273775570200,3.404570068359375,-1.2384796142578125,0.435943603515625,-0.5496826171875
1782891273785592000,3.414592041015625,-1.1236572265625,0.4242095947265625,-0.514892578125
1782891273795614200,3.4246142578125,-1.0473785400390625,0.381256103515625,-0.489013671875
1782891273805636000,3.434635986328125,-0.9640045166015625,0.31585693359375,-0.4408721923828125
1782891273815658000,3.444657958984375,-0.83935546875,0.2313079833984375,-0.3787078857421875
1782891273825680100,3.45468017578125,-0.6990203857421875,0.1456298828125,-0.311859130859375
1782891273835702300,3.464702392578125,-0.55517578125,0.0651397705078125,-0.24835205078125
1782891273845724200,3.47472412109375,-0.4038543701171875,-0.0086822509765625,-0.18603515625
1782891273855746300,3.484746337890625,-0.2697601318359375,-0.070159912109375,-0.1235504150390625
1782891273865768200,3.494768310546875,-0.174102783203125,-0.1161956787109375,-0.0625
1782891273875790000,3.5047900390625,-0.13702392578125,-0.1314697265625,0.009002685546875
1782891273885812200,3.514812255859375,-0.0987548828125,-0.085662841796875,0.0639190673828125
1782891273895834000,3.524834228515625,-0.0195159912109375,-0.04901123046875,0.0963592529296875
1782891273905856300,3.534856201171875,0.0747833251953125,-0.037750244140625,0.0891876220703125
1782891273915878400,3.54487841796875,0.15789794921875,-0.053375244140625,0.0483245849609375
